
5.130629899268827,37.43099939354377,46.57386018062863,61.19686752427463,4.358910960370269,17.176940546854688,57.31094669543977,35.02642055171191,119.4852406074374,65.39927975844415,67.22879532024062,88.41338541825064,69.65683014559704,60.51082023018429,67.1706082350872,106.51474358847491,-452.24477410608483,-184.7410990873925,100.0,114.0
4.968445869359385,40.68408131996548,41.05739328887765,64.35834772251974,7.930833939601767,12.749676571282246,69.70996350759955,50.04345567201467,99.65680183987125,73.6109608474266,108.14338863898467,42.218883398353015,72.26293775497994,102.80327606427298,43.57149964609406,129.8530907401726,-460.6251782792564,-144.78473662796023,100.0,114.0
4.968445869359385,40.68408131996548,41.05739328887765,64.35834772251974,7.930833939601767,12.749676571282246,69.70996350759955,50.04345567201467,99.65680183987125,73.6109608474266,108.14338863898467,42.218883398353015,72.26293775497994,102.80327606427298,43.57149964609406,129.8530907401726,-460.6251782792564,-144.78473662796023,100.0,114.0
7.542230090434987,40.33850457006738,47.52879930658502,64.61565477346814,10.596458872433656,14.022022992805903,71.21031241812862,48.75830025906597,95.24395395791078,74.03991803220491,117.18580005244141,34.708977731266,72.90511849026844,110.60574102207153,38.73685224818532,119.26091747473859,-464.4795504609244,-141.54709734466897,100.0,114.0
10.31026424820411,40.27543459404479,69.22562247367802,97.89001443916149,5.447411618332424,12.765402121204371,109.3429407654342,32.583337492862036,114.26548937824487,104.09613054268002,104.76230000420804,44.107103034504405,92.00803593839014,97.51165214421198,48.1449732937174,145.55941800911802,-464.5814313089008,113.91465889787808,100.0,114.0
10.31026424820411,40.27543459404479,69.22562247367802,97.89001443916149,5.447411618332424,12.765402121204371,109.3429407654342,32.583337492862036,114.26548937824487,104.09613054268002,104.76230000420804,44.107103034504405,92.00803593839014,97.51165214421198,48.1449732937174,145.55941800911802,-464.5814313089008,113.91465889787808,100.0,114.0
6.186575439067742,41.13031983496434,62.24536966218747,106.86867667882215,8.709095948258256,9.58372818354797,122.39455457333047,37.94344359675933,70.81707824864215,119.85795515462245,124.77044921106878,25.045798625687112,103.96678158385751,118.57434146995647,33.37579922296171,102.91917615338993,-435.09279184161187,223.83454976249595,100.0,114.0
3.685093003731985,27.78692412449405,73.31076242665699,108.7674755152598,6.206963130000491,8.160895726258573,124.23615029300974,24.552953056838053,152.19247854203917,120.04455679472878,103.28234272644927,47.556774023782886,102.80370195569232,92.45032791033725,54.62696383287538,155.44482827112432,-416.4358751075447,228.9499230992971,100.0,114.0
3.685093003731985,27.78692412449405,73.31076242665699,108.7674755152598,6.206963130000491,8.160895726258573,124.23615029300974,24.552953056838053,152.19247854203917,120.04455679472878,103.28234272644927,47.556774023782886,102.80370195569232,92.45032791033725,54.62696383287538,155.44482827112432,-416.4358751075447,228.9499230992971,100.0,114.0
4.639892468157977,27.897905643925142,73.25902474082523,108.27629295380598,3.4931828238373503,6.5439130081089045,123.16050819208799,131.13229163526918,45.278280255919526,119.89028653855947,121.86291495153242,29.04910805499544,103.24243340122243,124.42779964897197,31.3757365079289,159.92241572938644,-415.04196655200974,228.39655633988374,100.0,114.0
